location,dampingdepth,soilwater_fc_global,soilwater_sat_global,drainage_rate,deltatheta,DZF,depth_1,depth_2,depth_3,depth_4,depth_5,depth_6,soilwater_fc_1,soilwater_fc_2,soilwater_fc_3,soilwater_fc_4,soilwater_fc_5,soilwater_fc_6,soilwater_red_1,soilwater_red_2,soilwater_red_3,soilwater_red_4,soilwater_red_5,soilwater_red_6,soilwater_wp_1,soilwater_wp_2,soilwater_wp_3,soilwater_wp_4,soilwater_wp_5,soilwater_wp_6,soilwater_sat_1,soilwater_sat_2,soilwater_sat_3,soilwater_sat_4,soilwater_sat_5,soilwater_sat_6,soilwater_init_1,soilwater_init_2,soilwater_init_3,soilwater_init_4,soilwater_init_5,soilwater_init_6,bulkdensity_1,bulkdensity_2,bulkdensity_3,bulkdensity_4,bulkdensity_5,bulkdensity_6,clay_1,clay_2,clay_3,clay_4,clay_5,clay_6,carbon_1,carbon_2,carbon_3,carbon_4,carbon_5,carbon_6,ammonium_1,ammonium_2,ammonium_3,ammonium_4,ammonium_5,ammonium_6,nitrate_1,nitrate_2,nitrate_3,nitrate_4,nitrate_5,nitrate_6,sand_1,sand_2,sand_3,sand_4,sand_5,sand_6,soilwater_res_1,soilwater_res_2,soilwater_res_3,soilwater_res_4,soilwater_res_5,soilwater_res_6,macroporevolume_1,macroporevolume_2,macroporevolume_3,macroporevolume_4,macroporevolume_5,macroporevolume_6,SoilLayerDepth_1,SoilLayerDepth_2,SoilLayerDepth_3,SoilLayerDepth_4,SoilLayerDepth_5,SoilLayerDepth_6,CaCO3_1,CaCO3_2,CaCO3_3,CaCO3_4,CaCO3_5,CaCO3_6,PH_1,PH_2,PH_3,PH_4,PH_5,PH_6,BSA_1,BSA_2,BSA_3,BSA_4,BSA_5,BSA_6,LowerBoundaryConcentration,RootMaxUptakeRate,InitialDissolvedPConcentration_1,InitialDissolvedPConcentration_2,InitialDissolvedPConcentration_3,InitialDissolvedPConcentration_4,InitialDissolvedPConcentration_5,InitialDissolvedPConcentration_6,InitialAdsorbedPConcentration_1,InitialAdsorbedPConcentration_2,InitialAdsorbedPConcentration_3,InitialAdsorbedPConcentration_4,InitialAdsorbedPConcentration_5,InitialAdsorbedPConcentration_6,InitialFixedPConcentration_1,InitialFixedPConcentration_2,InitialFixedPConcentration_3,InitialFixedPConcentration_4,InitialFixedPConcentration_5,InitialFixedPConcentration_6,slimalfa_1,slimalfa_2,slimalfa_3,slimalfa_4,slimalfa_5,slimalfa_6
8095,6,0.2105713562456057,0.3872408563630809,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.2741946845035147,0.2168865145297695,0.2097142748626968,0.2126843949445103,0.2112961278063022,0.2059634159777802,0.2069446285775995,0.154418377250697,0.1508543111902757,0.1555295905570289,0.1542418717490143,0.1503601778260521,0.1396945726516844,0.0919502399716245,0.0919943475178545,0.0983747861695476,0.0971876156917264,0.094756939674324,0.4523050051972865,0.419757007722262,0.3965928577021632,0.3884044167525938,0.3861520183216555,0.3794197006843064,0.2741946845035147,0.2168865145297695,0.2097142748626968,0.2126843949445103,0.2112961278063022,0.2059634159777802,1.3,1.44,1.52,1.56,1.57,1.59,15.1,11.9,13.2,16.4,16.5,16.4,5.79,2.15,1.62,0.62,0.43,0.36,5,4,3,2,1,0,5,4,3,2,1,0,59.0,60.8,60.7,58.3,57.8,59.4,0.1244619802036611,0.0796721353907453,0.0801477102948973,0.0864074606125457,0.085292012851504,0.0831777287526637,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8096,6,0.2030626138729889,0.3908905698446366,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.2942766712935504,0.2023601226844951,0.2057623931487925,0.204557949133663,0.2004672395381873,0.1987567423851581,0.2208213907754737,0.1406684597833617,0.1485340560231669,0.152358899773714,0.1492579443113511,0.14758337497708,0.1473661102573971,0.0789767968822282,0.0913057188975412,0.1001598504137651,0.098048649084515,0.0964100075690018,0.5037887137958612,0.4599452506608134,0.4227208780031681,0.3872172347613014,0.3820755626837403,0.3781936517310371,0.2942766712935504,0.2023601226844951,0.2057623931487925,0.204557949133663,0.2004672395381873,0.1987567423851581,1.11,1.28,1.41,1.54,1.56,1.58,8.1,6.3,10.4,14.8,15.3,15.4,8.27,2.94,2.61,1.41,1.01,0.59,5,4,3,2,1,0,5,4,3,2,1,0,73.9,75.6,70.6,67.0,67.0,65.5,0.1315507804850728,0.0688336280979592,0.0806332625520163,0.0895345418056382,0.087663334561532,0.0861174351885619,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8097,6,0.2835428845589431,0.4217655751701636,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.316262983951709,0.320309056039118,0.2838797947887245,0.2932483840722771,0.2830449776423448,0.2754672388194593,0.2481542181052276,0.2562079612914743,0.217770643903,0.2298275890749956,0.2225413978952916,0.2149353079918503,0.1800454522587463,0.1921068665438306,0.1516614930172756,0.1664067940777142,0.1620378181482384,0.1544033771642413,0.4677433818861465,0.457108271901311,0.4377184489657154,0.4316329900140089,0.4162783633927389,0.4127741443497333,0.316262983951709,0.320309056039118,0.2838797947887245,0.2932483840722771,0.2830449776423448,0.2754672388194593,1.28,1.35,1.42,1.45,1.5,1.51,23.6,24.5,21.5,24.8,25.0,24.2,4.43,2.79,1.31,0.96,0.72,0.59,5,4,3,2,1,0,5,4,3,2,1,0,37.0,36.5,39.5,36.5,38.8,40.6,0.1633082220251893,0.1757852918411873,0.136138962802851,0.1508665716367968,0.1471388761767679,0.1397247669458615,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8098,6,0.2176944954401998,0.4429290994650091,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3168623469154049,0.2547841363653956,0.2324765776772265,0.2255846047764152,0.2179749266928751,0.2043306211364313,0.2332601846597349,0.1847287309615282,0.1678926856150103,0.1588096885593279,0.1576765605926111,0.1435400865551593,0.149658022404065,0.1146733255576608,0.1033087935527942,0.0920347723422407,0.097378194492347,0.0827495519738873,0.5406158643121506,0.486681608049923,0.4605045525357283,0.4597349481467617,0.4390236878418149,0.4275536024483047,0.3168623469154049,0.2547841363653956,0.2324765776772265,0.2255846047764152,0.2179749266928751,0.2043306211364313,1.01,1.2,1.29,1.31,1.38,1.42,12.9,10.2,10.5,14.5,14.6,14.4,5.06,3.43,2.81,1.18,0.86,0.75,5,4,3,2,1,0,5,4,3,2,1,0,66.6,68.9,68.3,65.0,65.1,64.3,0.1323411582707399,0.101041525573568,0.0910251284301834,0.0792649365695942,0.0859623397821215,0.0712550295359458,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8099,6,0.2834115326163057,0.4029232940213237,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3329211999534608,0.3372039080360175,0.3138443983393257,0.2896562099728672,0.2805192771254524,0.2702753808383966,0.2621110943216003,0.2684946709552916,0.2440304952624625,0.2264259337001559,0.2229672701972723,0.2114062537371334,0.1913009886897397,0.1997854338745658,0.1742165921855993,0.1631956574274445,0.1654152632690923,0.1525371266358701,0.4822937684956079,0.4764035787916313,0.4609257894125135,0.4127950293793629,0.3886425375692505,0.3856571494853177,0.3329211999534608,0.3372039080360175,0.3138443983393257,0.2896562099728672,0.2805192771254524,0.2702753808383966,1.23,1.29,1.35,1.51,1.59,1.6,23.3,23.9,23.2,23.0,24.0,22.6,5.01,3.07,1.71,1.11,0.83,0.51,5,4,3,2,1,0,5,4,3,2,1,0,30.6,29.6,31.1,31.0,33.9,35.9,0.173752756328617,0.1823893491818116,0.1573198915803624,0.1477233956969698,0.1508920925461,0.1381378735516173,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8100,6,0.2962214776377951,0.4051349515947096,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3437919899225694,0.3438832439961003,0.3304267735586892,0.3060924618062418,0.2921486717481047,0.282613808104934,0.2724253737708295,0.2747124476794801,0.2630723936224195,0.2447154210410135,0.2360851247638125,0.2238115547638069,0.2010587576190896,0.2055416513628599,0.1957180136861498,0.1833383802757851,0.1800215777795202,0.1650093014226799,0.4935728523577012,0.4822419638099241,0.4662003443658354,0.4228206940529951,0.3892747827790221,0.384880891208159,0.3437919899225694,0.3438832439961003,0.3304267735586892,0.3060924618062418,0.2921486717481047,0.282613808104934,1.2,1.28,1.34,1.49,1.6,1.61,25.6,25.9,26.8,27.5,27.1,24.2,4.79,2.54,1.71,0.75,0.43,0.4,5,4,3,2,1,0,5,4,3,2,1,0,28.9,28.4,29.4,28.8,29.0,29.5,0.1831568095636901,0.1879166430176509,0.1786699636703363,0.1676762064869468,0.1654060690178955,0.1502196067338499,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8101,6,0.192770935557728,0.3693093799782397,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.2649718065558611,0.1954178459522437,0.1975863069966659,0.1837652499535314,0.1857519692609192,0.1936831874525116,0.2011000592428856,0.1390437649151571,0.1426353944921397,0.1345378829566941,0.1370741827900106,0.1452657631822626,0.13722831192991,0.0826696838780704,0.0876844819876135,0.0853105159598568,0.0883963963191021,0.0968483389120136,0.4527816414669762,0.4259195117511996,0.4062498631945097,0.3714807230725857,0.3656774590379445,0.3547350466918808,0.2649718065558611,0.1954178459522437,0.1975863069966659,0.1837652499535314,0.1857519692609192,0.1936831874525116,1.28,1.39,1.46,1.59,1.61,1.65,13.6,8.6,9.8,13.1,13.8,14.5,6.5,2.96,2.85,0.91,0.84,0.88,5,4,3,2,1,0,5,4,3,2,1,0,69.8,74.6,71.9,69.9,69.5,67.4,0.1232279523959708,0.0727131477544421,0.077503710409414,0.0759161682915279,0.0788720807032977,0.0868742643451117,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8102,6,0.1856506041495705,0.4244755963677411,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3031045398758705,0.2050816874626356,0.2092398083445465,0.1795160106463626,0.1702028218628584,0.1823159093683499,0.2224637917557421,0.1408108082422589,0.1458001225133505,0.1246080752885109,0.1196605115617439,0.1303990884532815,0.1418230436356138,0.0765399290218821,0.0823604366821545,0.0697001399306593,0.0691182012606293,0.0784822675382131,0.5440425329395995,0.4858607512524634,0.4750540073840343,0.442438549352834,0.4096093172093518,0.4053295981660599,0.3031045398758705,0.2050816874626356,0.2092398083445465,0.1795160106463626,0.1702028218628584,0.1823159093683499,0.96,1.16,1.21,1.32,1.43,1.45,4.9,4.2,7.1,7.5,8.1,9.8,10.33,4.85,3.52,2.71,2.75,2.72,5,4,3,2,1,0,5,4,3,2,1,0,85.4,86.5,80.9,80.9,79.8,76.9,0.1253331200758726,0.0664089034062144,0.0717686738880334,0.0609883009578143,0.0608265248156034,0.0692888065889052,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8103,6,0.2072777946174527,0.3680874119384089,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.2599045964448836,0.1985023029587036,0.2078551458222267,0.2088731713240421,0.2116009620342243,0.2032295210325546,0.1894388572307665,0.1400065708787065,0.1530091879385138,0.1551973298919049,0.1591154384781714,0.1511144022237918,0.1189731180166493,0.0815108387987094,0.098163230054801,0.1015214884597677,0.1066299149221186,0.0989992834150291,0.4793598216158625,0.4318062310303057,0.3957985636882877,0.3705267980683233,0.3630925184873361,0.3532613783243194,0.2599045964448836,0.1985023029587036,0.2078551458222267,0.2088731713240421,0.2116009620342243,0.2032295210325546,1.21,1.39,1.51,1.6,1.63,1.67,10.5,9.0,12.4,15.6,16.8,16.0,4.43,1.84,2.05,1.62,1.26,0.59,5,4,3,2,1,0,5,4,3,2,1,0,67.1,68.8,66.1,63.3,61.8,61.1,0.1050242946475208,0.0714382594925348,0.0873201612706697,0.0898813436785375,0.0949395604510892,0.087683048789182,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8104,6,0.2856637156733274,0.4268513780426203,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.318081393944379,0.3032515424946741,0.2964264957556227,0.2872971404379126,0.283975073478924,0.2808550615136815,0.2411125280342462,0.2284312243267726,0.2263971394897705,0.2210490874273407,0.2218554976550635,0.2218137572116786,0.1641436621241135,0.1536109061588712,0.1563677832239183,0.1548010344167689,0.159735921831203,0.1627724529096757,0.5028248846038285,0.4867986659024683,0.4666391813828255,0.4458813609249338,0.4204628304502089,0.4079362275998149,0.318081393944379,0.3032515424946741,0.2964264957556227,0.2872971404379126,0.283975073478924,0.2808550615136815,1.15,1.24,1.31,1.38,1.47,1.51,16.1,17.1,19.1,20.0,21.7,22.5,5.35,2.87,2.53,2.28,1.89,1.88,5,4,3,2,1,0,5,4,3,2,1,0,44.2,43.3,43.2,43.0,39.5,40.7,0.1464597418158218,0.1366613591543817,0.1400671307434863,0.1391634169651384,0.1446148824138531,0.1481074237879676,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8105,6,0.3195145797568826,0.4116759557611629,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3494733348743477,0.3467809005153721,0.3233459700735513,0.3228273340198577,0.3198817767747653,0.3135745962916145,0.2796926042365194,0.2819873212748022,0.2587714281033756,0.2623748673884385,0.2603621379090925,0.2547357869621682,0.2099118735986911,0.2171937420342322,0.1941968861331998,0.2019224007570194,0.2008424990434197,0.1958969776327219,0.4785413494387496,0.4545795166107081,0.4294631248986535,0.4170921170777764,0.4098159800772863,0.400493396500272,0.3494733348743477,0.3467809005153721,0.3233459700735513,0.3228273340198577,0.3198817767747653,0.3135745962916145,1.25,1.37,1.46,1.5,1.53,1.56,27.8,27.0,25.9,27.1,27.8,27.1,4.8,2.99,1.75,1.86,1.37,1.22,5,4,3,2,1,0,5,4,3,2,1,0,16.7,16.4,18.2,18.4,17.5,18.2,0.1920221005069943,0.2000569580974709,0.1775775500190324,0.1859115276475027,0.185016335346614,0.1802869188778944,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8106,6,0.3252075920993593,0.4108932725866698,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3429463597272503,0.360607473539199,0.3391437556149259,0.3254730152618568,0.3232140480614246,0.3194080317130705,0.2768142164475045,0.295511149888812,0.2772672512352787,0.2690699749384133,0.2677833312699235,0.2651114093879138,0.2106820731677586,0.2304148262384249,0.2153907468556316,0.2126669346149698,0.2123526144784223,0.2108147870627571,0.4606621303204755,0.4689010418956619,0.4418422468461581,0.4116591566571893,0.4058692123879769,0.3997415654884784,0.3429463597272503,0.360607473539199,0.3391437556149259,0.3254730152618568,0.3232140480614246,0.3194080317130705,1.31,1.35,1.43,1.54,1.56,1.58,29.2,32.5,30.2,32.1,32.2,32.1,4.65,1.57,1.58,0.63,0.52,0.43,5,4,3,2,1,0,5,4,3,2,1,0,17.4,15.4,18.0,18.1,17.8,18.6,0.1934582940200235,0.212969848880602,0.1988816004106847,0.197289447850756,0.1971692444899813,0.1958944766610875,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8107,6,0.3235828131602384,0.4321451391912152,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3539669074379916,0.3592668340691797,0.3327807080122088,0.3250496039270077,0.3209988610096779,0.3177090657578544,0.2856786621809597,0.2956664940295124,0.2697436867314279,0.2632618594575024,0.2610733766554169,0.2584744984544469,0.2173904169239277,0.2320661539898451,0.2067066654506471,0.2014741149879972,0.2011478923011558,0.1992399311510394,0.486021388872494,0.4704505039938307,0.4479188688533472,0.43613102228449,0.4272966864501666,0.4239983469460069,0.3539669074379916,0.3592668340691797,0.3327807080122088,0.3250496039270077,0.3209988610096779,0.3177090657578544,1.24,1.34,1.41,1.45,1.48,1.49,31.6,32.5,29.7,29.5,29.9,29.8,4.17,1.83,1.33,1.07,0.93,0.89,5,4,3,2,1,0,5,4,3,2,1,0,21.4,20.1,24.0,24.0,24.5,25.8,0.1996563069336853,0.214940970870091,0.1901947440873056,0.1853064117342573,0.1853510266447094,0.1836265786317311,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8108,6,0.2853654266425482,0.4062571994856749,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3024765929661006,0.3074752533067036,0.2959423050994555,0.2848799121950582,0.2813144951643287,0.2824783808169538,0.2352385500446696,0.2437123055408577,0.231727456323736,0.2264980323315299,0.2254171852105676,0.2276390396813892,0.1680005071232385,0.1799493577750119,0.1675126075480164,0.1681161524680017,0.1695198752568065,0.1727996985458247,0.4590343501033883,0.4499157158907391,0.4426469198470644,0.4095928183866231,0.3983299155871592,0.3959642601491963,0.3024765929661006,0.3074752533067036,0.2959423050994555,0.2848799121950582,0.2813144951643287,0.2824783808169538,1.31,1.37,1.41,1.52,1.56,1.57,23.1,23.3,24.8,25.5,26.5,27.4,3.9,2.63,1.16,0.92,0.63,0.52,5,4,3,2,1,0,5,4,3,2,1,0,40.7,40.1,39.5,38.5,38.9,38.7,0.1517767659980743,0.1640014578611438,0.1518209062633796,0.1534341665997208,0.1552628012720957,0.158668407001474,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8109,6,0.2713126399353288,0.4106823754783833,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3086300623699983,0.2970343630519463,0.2857290112339737,0.2845372317068367,0.2673344385821789,0.2623360438169444,0.2459138610942544,0.2333407679975491,0.224691831283847,0.2306346358483675,0.2122224368722388,0.2076299169532022,0.1831976598185105,0.1696471729431519,0.1636546513337204,0.1767320399898983,0.1571104351622988,0.1529237900894599,0.4569972850122624,0.454739353906488,0.4394206612144297,0.4101362158948001,0.4035247652655589,0.4026770812586766,0.3086300623699983,0.2970343630519463,0.2857290112339737,0.2845372317068367,0.2673344385821789,0.2623360438169444,1.31,1.36,1.41,1.51,1.53,1.53,26.3,25.6,25.8,28.9,26.4,26.6,4.68,1.46,1.21,1.05,0.68,0.58,5,4,3,2,1,0,5,4,3,2,1,0,46.1,47.3,48.4,46.3,48.9,51.2,0.1673867104628845,0.1540183835779928,0.1486649612151069,0.1627456499545127,0.1433535976122652,0.1393570094723416,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8110,6,0.2973312128539699,0.4256504576071489,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3368640474419496,0.3429071652475684,0.3189409552759137,0.3011219069314747,0.293454370275943,0.2879690433298789,0.2760520855049657,0.2858473619564589,0.2636052221253547,0.2455863773309382,0.236904155543074,0.2325576990640294,0.2152401235679817,0.2287875586653494,0.2082694889747956,0.1900508477304018,0.1803539408102049,0.17714635479818,0.4683220655173207,0.4595541024646104,0.437592544579533,0.4236569586663938,0.4236447281220583,0.4197355411562993,0.3368640474419496,0.3429071652475684,0.3189409552759137,0.3011219069314747,0.293454370275943,0.2879690433298789,1.29,1.36,1.43,1.48,1.48,1.49,34.4,34.8,33.1,31.6,31.1,31.7,4.45,1.96,1.42,0.72,0.43,0.31,5,4,3,2,1,0,5,4,3,2,1,0,38.1,37.7,40.6,41.6,43.8,46.3,0.1991046362112841,0.2131965747072975,0.1933865397442658,0.1754592719752469,0.1657708655832788,0.1628629044723538,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8111,6,0.2261071180441485,0.3879272201538572,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3037517037034525,0.2166444410492014,0.2353012655529398,0.2304306117422595,0.2180075597510251,0.2237348095421753,0.2288499296385316,0.1532817666857477,0.1756295068322543,0.173432004200775,0.1625553801860579,0.1692297665005987,0.1539481555736108,0.0899190923222941,0.1159577481115688,0.1164333966592904,0.1071032006210907,0.1147247234590221,0.5126210161977889,0.4585670426273471,0.4180146310205851,0.3897125861975541,0.3786147142145373,0.3733048290369213,0.3037517037034525,0.2166444410492014,0.2353012655529398,0.2304306117422595,0.2180075597510251,0.2237348095421753,1.09,1.29,1.42,1.52,1.56,1.58,10.3,7.8,11.1,15.0,14.6,15.8,7.08,3.05,4.56,3.7,2.99,2.93,5,4,3,2,1,0,5,4,3,2,1,0,68.9,71.8,67.1,63.9,64.7,63.1,0.1376294120160859,0.0787124929622538,0.1035277405986385,0.1036711095861534,0.0949594119157876,0.1024022612922139,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8112,6,0.2963706328933344,0.4045779620572245,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3199637718744431,0.3245637307173331,0.309389123478177,0.2988876606448894,0.294889892183198,0.2902560805327407,0.251480267724428,0.2601408014629824,0.2428867661329277,0.2394843959162208,0.2396981059108658,0.2335166545503276,0.1829967635744128,0.1957178722086316,0.1763844087876785,0.1800811311875522,0.1845063196385337,0.1767772285679145,0.4660476162648236,0.4545942841065349,0.4476133217081483,0.4109476680682291,0.3931775954864649,0.3926967780192775,0.3199637718744431,0.3245637307173331,0.309389123478177,0.2988876606448894,0.294889892183198,0.2902560805327407,1.29,1.37,1.4,1.53,1.59,1.59,24.6,26.1,25.1,27.6,28.5,27.1,4.16,2.17,1.24,0.51,0.34,0.29,5,4,3,2,1,0,5,4,3,2,1,0,32.2,31.1,31.6,30.0,29.9,30.2,0.1660931230049633,0.1792256863480654,0.1600003994400566,0.1648652228406553,0.16998976433662,0.1621233578894346,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
8113,6,0.2262025406196359,0.4312439347630725,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3366374803526816,0.2664634589034007,0.249164582451123,0.2438205759148216,0.2235617207899123,0.2089813128732178,0.2616457637114022,0.1953660974071475,0.1838437635000724,0.1805058242257949,0.1630333842801163,0.1513745450645843,0.1866540470701227,0.1242687359108944,0.1185229445490219,0.1171910725367682,0.1025050477703204,0.0937677772559509,0.5259330878237092,0.4955404905108135,0.4617729109103036,0.4424141406735781,0.4249967472592298,0.4146482883415675,0.3366374803526816,0.2664634589034007,0.249164582451123,0.2438205759148216,0.2235617207899123,0.2089813128732178,1.04,1.15,1.26,1.32,1.38,1.42,6.6,6.3,8.0,8.1,7.7,8.4,13.21,6.69,6.26,6.84,5.87,4.51,5,4,3,2,1,0,5,4,3,2,1,0,75.2,75.6,74.2,74.4,74.8,74.1,0.1690476827344018,0.1099496431390885,0.1052426024752117,0.1042294414092712,0.0907263518358272,0.0828827900019339,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
